Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
14987.0,2.833213344056216,2.1972245773362196,7.447080892218029,4.62315455225257,3.7005754938771274,6.582025138892826
14988.0,5.3612921657094255,2.0794415416798357,7.6341437933218845,2.2480942847557164,1.8292973885471202,5.968707559985366
14989.0,6.4967749901858625,0.6931471805599453,5.838895948463375,2.996842767838018,2.4941233048929243,0.0
14990.0,6.418364935936212,1.0986122886681098,5.724956709887608,2.092208532918451,1.3920914788042165,4.77912349311153
14991.0,6.066108090103747,0.6931471805599453,5.754697364124307,2.7716060967643164,2.3120638369485893,0.0
14992.0,6.093569770045136,0.6931471805599453,5.354224998486333,2.174330757470367,1.851657610809124,0.0
14993.0,6.336825731146441,0.6931471805599453,3.6144252681889886,1.5288784045756836,1.1314021114911006,0.0
14994.0,5.948034989180646,1.791759469228055,6.8686297612976235,1.410695821967,1.0512726848303875,5.484796933490655
14995.0,3.6888794541139363,1.0986122886681098,5.456303538604819,1.5734879102432857,0.9889925636508872,5.488937726156687
14996.0,6.1779441140506,1.0986122886681098,6.094224183409496,2.4670448208505236,2.384502215461932,0.0
14997.0,3.8501476017100584,1.6094379124341003,6.656212253146229,3.0651110354879263,3.638970242992324,6.413458957167357
14998.0,5.14166355650266,1.6094379124341003,6.64863474791851,1.9556822684824298,1.3583484307293312,6.077642243349034
14999.0,6.386879319362645,0.6931471805599453,4.871219958312759,2.7335013335317346,2.3774864011671637,0.0
15000.0,3.8918202981106265,0.6931471805599453,6.197502630519253,1.997470569171628,1.3431699344861359,0.0
15001.0,5.978885764901122,1.0986122886681098,5.446133741242256,1.6630137849421658,0.9162907318741551,0.0
15002.0,4.762173934797756,2.302585092994046,8.480172296886764,2.640461748362815,2.054816494374447,6.364750756851911
15003.0,6.161207321695077,1.9459101490553132,6.967626676019528,1.3960602725744524,0.9428684907725032,5.3471075307174685
15004.0,4.997212273764115,0.6931471805599453,7.128752528637921,2.1847134458168407,1.6069030568309124,0.0
15005.0,2.833213344056216,4.04305126783455,9.554440584332763,1.90928287989015,1.5279679438393095,6.583409222158765
15006.0,3.9512437185814275,1.0986122886681098,6.716764250684336,1.6066708024900294,1.101827725522084,5.998936561946683
15007.0,5.075173815233827,0.6931471805599453,5.062025250478552,2.644459378904253,1.9095425048844386,0.0
15008.0,6.175867270105761,1.0986122886681098,5.8888779583328805,3.4339872044851463,4.836281906951478,5.062595033026967
15009.0,2.5649493574615367,1.3862943611198906,7.141070918737701,2.0710132661982024,1.5101638428326762,2.5649493574615367
15010.0,3.6109179126442243,0.6931471805599453,5.736378730359189,2.800143089759132,2.322387720290225,0.0
15011.0,5.983936280687191,1.0986122886681098,6.034524036568429,3.0832851705618527,2.7376090033437546,3.044522437723423
15012.0,4.007333185232471,1.3862943611198906,6.758814338200439,1.4759020380068173,1.0572454834560894,6.261491684321042
15013.0,6.192362489474872,2.3978952727983707,7.403852977343515,1.7269329567031921,1.7785267619614806,5.247024072160486
15014.0,3.784189633918261,1.0986122886681098,5.56517153628838,2.13220340005637,1.6703986122237875,4.897839799950911
15015.0,6.218600119691729,2.6390573296152584,7.768964497587981,2.196105332596823,1.8534434131774493,5.4116460518550396
15016.0,5.159055299214529,1.791759469228055,6.44778118537358,1.9222190189409,1.189986562351196,5.916202062607435
15017.0,3.5553480614894135,0.6931471805599453,4.840874519347159,1.9849934901361208,1.423108334242607,0.0
15018.0,3.6888794541139363,1.3862943611198906,6.41093117485196,2.8833409265858947,1.9218125974762528,5.799092654460526
15019.0,5.5909869805108565,0.6931471805599453,5.58724865840025,1.5686159179138452,1.1852267615048806,0.0
15020.0,5.940171252720432,0.6931471805599453,5.32017670090093,2.1120297312729877,1.6094379124341003,0.0
15021.0,2.302585092994046,2.5649493574615367,7.93194210920565,1.5845713989299697,0.991393036415658,6.194405391104672
15022.0,2.5649493574615367,1.791759469228055,7.079260213133854,2.1635394524550198,1.6600816452528553,6.501289670540389
15023.0,1.3862943611198906,3.044522437723423,9.406867220825731,2.5642427797396774,1.7879756364664101,6.51025834052315
15024.0,2.3978952727983707,2.833213344056216,8.31299650918471,2.483672735189587,1.9362370227500747,6.028278520230698
15025.0,3.5263605246161616,1.0986122886681098,6.921746937608874,2.0717838717658323,1.51014721814335,6.284134161070802
15026.0,4.394449154672439,1.791759469228055,6.968483424851537,2.1497751806029535,1.7590886869385063,5.910796644040527
15027.0,3.4657359027997265,2.3978952727983707,8.069843023934553,3.5867493682303393,3.4522525524624394,6.386879319362645
15028.0,2.1972245773362196,1.9459101490553132,7.055062596327388,2.372918242377764,2.039800572163992,5.955837369464831
15029.0,6.431331081933479,0.6931471805599453,5.902906520126191,3.6246075640937963,3.1945831322991562,0.0
15030.0,4.290459441148391,2.1972245773362196,7.591311614066303,4.110829153784845,3.6407708757939057,6.352629396319567
15031.0,1.6094379124341003,2.70805020110221,8.057561190404078,2.1740724785051913,1.6069657232887113,6.590301048196686
15032.0,5.54907608489522,2.1972245773362196,9.531093276151351,4.7117367740481155,4.205766669258522,6.159095388491933
15033.0,1.791759469228055,2.3978952727983707,7.8585131358985345,1.8036718938470886,1.4640720621625751,5.783825182329737
15034.0,2.833213344056216,2.70805020110221,9.025744230274212,2.474975297812324,1.98334571302012,6.331501849893691
15035.0,4.51085950651685,0.6931471805599453,5.536270709515726,2.33798798622807,2.309965200291668,0.0
15036.0,4.290459441148391,1.3862943611198906,6.145365195680031,1.5402481711758664,1.2739101115827567,4.68213122712422
15037.0,5.932245187448011,1.0986122886681098,6.000201270550366,2.239179263452408,1.9838709112945363,0.0
15038.0,4.0943445622221,2.302585092994046,7.178438689350472,1.7249397879716297,0.9371974166934687,5.905361848054571
15039.0,2.3978952727983707,4.543294782270004,10.597445154615823,2.730327197809078,2.0165730674531437,6.579251212010101
15040.0,6.297109319933935,0.6931471805599453,2.138889000323256,2.138889000323256,0.6931471805599453,0.0
15041.0,5.14166355650266,1.0986122886681098,5.687043150651903,1.3211824669126517,1.0441988669443156,5.616771097666572
15042.0,5.298317366548036,1.0986122886681098,5.7571652512213145,3.584906863730958,3.312163759291758,5.983936280687191
15043.0,3.4657359027997265,1.9459101490553132,7.963738385594287,4.030079507962558,3.0362465284195634,6.218600119691729
15044.0,2.995732273553991,3.58351893845611,9.693095479453461,2.929039448140379,1.9124122952576268,6.556778356158042
15045.0,5.030437921392435,1.0986122886681098,6.602126456028984,4.132041679394831,2.3513752571634776,4.663439094112067
15046.0,2.302585092994046,3.258096538021482,8.963594207556266,3.0077764455177256,2.5320142670459114,6.530877627725885
15047.0,5.602118820879701,0.6931471805599453,5.842442360714953,2.8105520893206233,2.406125771934886,0.0
15048.0,4.189654742026425,1.6094379124341003,6.181568244343992,1.6140107742792345,1.0618330371648133,5.717027701406222
15049.0,5.616771097666572,0.6931471805599453,4.8054135174159684,3.7230393057606412,3.091042453358316,0.0
15050.0,3.258096538021482,1.791759469228055,8.341598558053528,3.3280268398058066,2.881788014204773,6.1224928095143865
15051.0,3.1780538303479458,2.302585092994046,8.277960907752442,2.678931485916196,2.444742963439579,6.573680166960646
15052.0,5.768320995793772,0.6931471805599453,5.378883014387604,2.103239445194296,1.3173014896329391,0.0
15053.0,1.791759469228055,1.3862943611198906,6.549350267911373,2.3821379732460928,2.7005101088289223,5.627621113690637
15054.0,2.5649493574615367,1.0986122886681098,5.714062784063757,1.2947271675944003,1.0068047394149868,3.367295829986474
15055.0,6.16541785423142,1.3862943611198906,6.329845674922272,2.026707581548596,1.3099213823353166,5.517452896464707
15056.0,6.255750041753367,0.6931471805599453,4.901192382714874,2.998941404494939,2.531426665422893,0.0
15057.0,5.62040086571715,1.791759469228055,8.088549523960413,3.8610183911729874,3.0404324524718978,6.129050210060545
15058.0,3.258096538021482,2.833213344056216,8.134769577454728,2.3563063897776906,1.7316307561745727,6.444131256700441
15059.0,3.7376696182833684,2.995732273553991,8.167513721989891,1.934699889170536,1.3130909570965956,6.541029999189903
15060.0,2.1972245773362196,1.6094379124341003,5.717323710222868,1.2541551512613125,1.1548520069909858,0.0
15061.0,1.6094379124341003,4.852030263919617,11.833700282101477,4.946159056283025,4.416114761310816,6.5998704992128365
15062.0,4.276666119016055,2.1972245773362196,7.858107283109296,2.848493708625113,2.547379359360153,6.29156913955832
15063.0,5.365976015021851,0.6931471805599453,5.918356075287344,4.319619174545265,2.501435951739211,0.0
15064.0,6.018593214496234,1.6094379124341003,7.135217491440363,2.802544485116283,2.3978952727983707,5.726847747587197
15065.0,3.6635616461296463,1.791759469228055,8.110084733748552,3.046488375486737,2.27324313471003,5.924255797414532
15066.0,3.9889840465642745,0.6931471805599453,6.796365512756079,3.1035077280411896,2.1456527702049106,0.0
15067.0,4.3694478524670215,1.791759469228055,8.263301731153247,3.126139408742449,2.5765499171988258,6.270988431858299
15068.0,3.8501476017100584,1.6094379124341003,7.071446021638615,1.8445279193820214,1.5640807627484539,6.3561076606958915
15069.0,5.19295685089021,0.6931471805599453,7.012592657827759,2.824376090981066,2.1316272948504063,0.0
15070.0,5.924255797414532,1.3862943611198906,6.738448659265677,3.2791438768823196,2.5147596129376812,5.863631175598097
15071.0,4.553876891600541,1.6094379124341003,7.283832770195709,3.3305894500536914,2.16374864813983,6.1675164908883415
15072.0,6.173786103901937,0.6931471805599453,5.23920410205553,2.7359646349337656,2.6112003751122925,0.0
15073.0,2.3978952727983707,2.1972245773362196,7.93344555863082,2.9196455670570405,2.289289550512801,6.511745329644728
15074.0,4.663439094112067,1.3862943611198906,7.357128813675071,3.1115834596106806,2.7448091581327057,5.8944028342648505
15075.0,4.3694478524670215,0.6931471805599453,6.651610632528512,3.388812360960491,2.8653704556907473,0.0
15076.0,5.159055299214529,1.3862943611198906,7.278449492127982,2.949518163506165,2.470215934377997,5.857933154483459
15077.0,6.206575926724928,1.0986122886681098,7.795267863824162,4.34221324592311,2.8622008809294686,5.4638318050256105
15078.0,2.0794415416798357,3.9889840465642745,9.78486616556146,3.1526648845794383,2.5125782428225807,6.591673732008658
15079.0,5.365976015021851,2.4849066497880004,8.23439251885594,3.295159753034742,2.4311905801390243,6.253828811575473
15080.0,6.061456918928017,1.0986122886681098,6.304905736402972,2.9242882437494586,2.3280641782950307,4.31748811353631
15081.0,3.1354942159291497,2.5649493574615367,7.5841224595020655,2.9462336015714303,2.1275761830463775,6.2422232654551655
15082.0,6.507277712385012,0.6931471805599453,4.54701127181456,2.806889499769771,2.100060828882572,0.0
15083.0,5.552959584921617,0.6931471805599453,4.490881039585964,2.925309809257445,2.151762203259462,0.0
15084.0,5.942799375126701,1.0986122886681098,6.873370852120306,3.469960836154037,3.013318658056067,5.58724865840025
15085.0,6.594413459749778,0.6931471805599453,5.853753001232496,3.6792218581874963,2.984558972955866,0.0
15086.0,6.338594078203183,1.0986122886681098,5.391488897435831,3.0381384671135,2.2655438213136967,4.110873864173311
15087.0,5.645446897643238,0.6931471805599453,5.7299049588017725,3.066314991675873,3.476098689835273,0.0
15088.0,3.091042453358316,1.0986122886681098,7.057097272731341,3.061150341986938,2.204991606673879,3.828641396489095
15089.0,2.3978952727983707,1.9459101490553132,7.7922828608243835,2.8733074469527797,2.3391497620892108,4.77912349311153
15090.0,5.733341276897746,0.6931471805599453,5.946257954269902,2.8667124277107345,2.3069234945926436,0.0
15091.0,4.23410650459726,1.3862943611198906,6.9542666582161,2.9632906357216053,2.4168531865429848,6.410174881966167
15092.0,5.375278407684165,1.3862943611198906,6.656032195784612,2.9044207551034,1.8101086078962514,5.5134287461649825
15093.0,2.9444389791664403,3.1780538303479458,9.569908825675023,3.787614075975587,3.5866098727911653,6.570882962339584
15094.0,6.139884552226255,1.0986122886681098,4.430816798843313,2.8678989020441064,1.8870696490323797,5.204006687076795
15095.0,4.653960350157523,2.3978952727983707,8.052818489989162,3.2709294752731255,2.9448633373310944,6.371611847231857
15096.0,3.784189633918261,0.6931471805599453,5.3953987041986,3.0418782523036603,2.477302050402781,0.0
15097.0,1.6094379124341003,1.3862943611198906,6.812730058573027,2.692115839983718,2.0047506490782467,6.361302477572996
15098.0,5.209486152841421,1.3862943611198906,10.594570103213856,9.496007916628752,3.721669276936927,0.0
15099.0,4.442651256490317,0.6931471805599453,6.019760416262829,2.9363514431256448,2.7671391174722166,0.0
15100.0,5.814130531825066,2.0794415416798357,7.970982156979451,5.086464007148044,2.9732594177019327,5.908082938168931
15101.0,2.302585092994046,1.9459101490553132,7.29908089393658,3.2764548398982387,2.538066018068096,6.366470447731438
15102.0,6.2766434893416445,1.0986122886681098,6.320174592864931,3.070066410606694,2.606796467397037,2.833213344056216
15103.0,3.4657359027997265,1.0986122886681098,6.557289589092577,3.0490834490509857,2.341805806147327,4.02535169073515
15104.0,5.288267030694535,1.0986122886681098,6.93579837000678,2.7657173422012704,2.3255087328959827,4.454347296253507
15105.0,2.9444389791664403,2.302585092994046,8.037837164519642,3.067871184442695,2.531276142354949,6.411818267709897
15106.0,2.9444389791664403,1.791759469228055,7.2608879564964575,2.722951949798679,2.550226115908643,5.529429087511423
15107.0,5.7430031878094825,2.302585092994046,6.847315015170721,3.04487698479326,2.148788960236624,4.948759890378168
15108.0,4.962844630259907,1.6094379124341003,7.171080619929179,3.121079223143934,2.2318049109329983,4.454347296253507
15109.0,5.5093883366279774,1.3862943611198906,6.89172751790494,3.0671804616160068,1.8523840910444898,6.194405391104672
15110.0,3.2188758248682006,1.9459101490553132,7.317776658171513,3.3814117353538733,1.9958548255715702,6.135564891081739
15111.0,3.4011973816621555,1.791759469228055,7.912741635371109,2.9489148311629747,2.164312107796941,6.335054251498059
15112.0,6.416732282512326,0.6931471805599453,5.349010480863555,3.431218397917013,2.423537703411708,0.0
15113.0,2.3978952727983707,1.3862943611198906,8.19155445989142,3.6134363603125976,3.213260086082565,3.8066624897703196
15114.0,3.4339872044851463,2.5649493574615367,8.131860068124816,2.754878709093346,2.7905540800716437,5.968707559985366
15115.0,2.9444389791664403,1.0986122886681098,6.2782399586669655,2.7847466569741943,2.0794415416798357,6.5722825426940075
15116.0,2.9444389791664403,1.6094379124341003,7.2106337983152,3.435956590136435,2.7343675094195836,5.236441962829949
15117.0,2.772588722239781,2.1972245773362196,7.818820381004473,2.9945751157554543,3.203180780425367,6.429719478039138
15118.0,4.90527477843843,0.6931471805599453,5.504518197131935,5.504518197131935,7.273092595999522,0.0
15119.0,5.5093883366279774,0.6931471805599453,5.588745664667843,2.9971598255451766,1.9859154836690125,0.0
15120.0,4.90527477843843,0.6931471805599453,5.885603906408473,2.895175018562676,2.7143793361538577,0.0
15121.0,3.9318256327243257,1.0986122886681098,6.12844000213506,2.8534278160104143,2.0927455073061987,5.476463551931511
15122.0,4.74493212836325,2.4849066497880004,8.411492617945306,3.0313766769259716,2.2995101948981023,6.226536669287466
15123.0,2.0794415416798357,1.791759469228055,8.44616324650336,3.2750123445602703,2.6941101367728804,6.440946540632921
15124.0,3.1780538303479458,1.6094379124341003,6.113283870429076,2.743583395834482,2.7665219695575436,6.444131256700441
15125.0,3.258096538021482,3.2188758248682006,9.742489231033671,4.27579015676942,3.5873311073424645,6.386879319362645
